2023-11-13 22:43:41,675: root: INFO: Current backtesting datetime 2022-04-28 09:30:00-04:00
2023-11-13 22:43:41,677: root: INFO: [34mTrend : Executing the on_trading_iteration lifecycle method at 2023-11-13 22:43:41[0m
2023-11-13 22:43:41,678: root: INFO: Getting historical prices for GLD, 22 bars, day
2023-11-13 22:43:41,678: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-11-13 22:43:41,681: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-11-13 22:43:41,711: root: INFO: [32mNew market order of | 200 GLD sell | with status unprocessed was submitted.[0m
2023-11-13 22:43:41,719: root: INFO: [34mTrend : Trading iteration ended at 2023-11-13 22:43:41[0m
2023-11-13 22:43:41,719: root: INFO: Getting historical prices for GLD, 1 bars, 
2023-11-13 22:43:41,720: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-11-13 22:43:41,723: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-11-13 22:43:41,724: root: INFO: [32mFilled Transaction: sell 200 of GLD at 175.91999817 USD per share[0m
2023-11-13 22:43:41,724: root: INFO: market order of | 200 GLD sell | with status new was filled
2023-11-13 22:43:41,735: root: INFO: Trend : [34mSleeping for 86400 seconds[0m
2023-11-13 22:43:41,736: root: INFO: Current backtesting datetime 2022-04-29 09:30:00-04:00
2023-11-13 22:43:41,739: root: INFO: [34mTrend : Executing the on_trading_iteration lifecycle method at 2023-11-13 22:43:41[0m
2023-11-13 22:43:41,740: root: INFO: Getting historical prices for GLD, 22 bars, day
2023-11-13 22:43:41,740: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-11-13 22:43:41,742: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-11-13 22:43:41,755: root: INFO: [34mTrend : Trading iteration ended at 2023-11-13 22:43:41[0m
2023-11-13 22:43:41,757: root: INFO: Trend : [34mSleeping for 86400 seconds[0m
2023-11-13 22:43:41,758: root: INFO: Current backtesting datetime 2022-04-30 09:30:00-04:00
2023-11-13 22:43:41,761: root: INFO: [34mTrend : The market is not currently open, skipping this trading iteration[0m
2023-11-13 22:43:41,767: root: INFO: Current backtesting datetime 2022-04-30 09:25:00-04:00
2023-11-13 22:43:41,775: root: INFO: Current backtesting datetime 2022-04-30 09:25:00-04:00
2023-11-13 22:43:41,775: root: INFO: Trend : Executing the after_market_closes lifecycle method
2023-11-13 22:43:41,778: root: INFO: Current backtesting datetime 2022-05-02 08:30:00-04:00
2023-11-13 22:43:41,778: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-11-13 22:43:41,780: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-11-13 22:43:41,786: root: INFO: Trend : Executing the before_market_opens lifecycle method
2023-11-13 22:43:41,788: root: INFO: Current backtesting datetime 2022-05-02 09:30:00-04:00
2023-11-13 22:43:41,789: root: INFO: Trend : Executing the before_starting_trading lifecycle method
2023-11-13 22:43:41,793: root: INFO: [34mTrend : Executing the on_trading_iteration lifecycle method at 2023-11-13 22:43:41[0m
2023-11-13 22:43:41,793: root: INFO: Getting historical prices for GLD, 22 bars, day
2023-11-13 22:43:41,794: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-11-13 22:43:41,796: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-11-13 22:43:41,808: root: INFO: [34mTrend : Trading iteration ended at 2023-11-13 22:43:41[0m
2023-11-13 22:43:41,810: root: INFO: Trend : [34mSleeping for 86400 seconds[0m
2023-11-13 22:43:41,810: root: INFO: Current backtesting datetime 2022-05-03 09:30:00-04:00
2023-11-13 22:43:41,814: root: INFO: [34mTrend : Executing the on_trading_iteration lifecycle method at 2023-11-13 22:43:41[0m
2023-11-13 22:43:41,816: root: INFO: Getting historical prices for GLD, 22 bars, day
2023-11-13 22:43:41,817: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-11-13 22:43:41,820: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-11-13 22:43:41,832: root: INFO: [34mTrend : Trading iteration ended at 2023-11-13 22:43:41[0m
2023-11-13 22:43:41,834: root: INFO: Trend : [34mSleeping for 86400 seconds[0m
2023-11-13 22:43:41,834: root: INFO: Current backtesting datetime 2022-05-04 09:30:00-04:00
2023-11-13 22:43:41,838: root: INFO: [34mTrend : Executing the on_trading_iteration lifecycle method at 2023-11-13 22:43:41[0m
2023-11-13 22:43:41,838: root: INFO: Getting historical prices for GLD, 22 bars, day
2023-11-13 22:43:41,839: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-11-13 22:43:41,842: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-11-13 22:43:41,917: root: INFO: [34mTrend : Trading iteration ended at 2023-11-13 22:43:41[0m
2023-11-13 22:43:41,919: root: INFO: Trend : [34mSleeping for 86400 seconds[0m
2023-11-13 22:43:41,920: root: INFO: Current backtesting datetime 2022-05-05 09:30:00-04:00
2023-11-13 22:43:41,924: root: INFO: [34mTrend : Executing the on_trading_iteration lifecycle method at 2023-11-13 22:43:41[0m
2023-11-13 22:43:41,924: root: INFO: Getting historical prices for GLD, 22 bars, day
2023-11-13 22:43:41,924: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-11-13 22:43:41,926: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-11-13 22:43:41,943: root: INFO: [34mTrend : Trading iteration ended at 2023-11-13 22:43:41[0m
2023-11-13 22:43:41,952: root: INFO: Trend : [34mSleeping for 86400 seconds[0m
2023-11-13 22:43:41,955: root: INFO: Current backtesting datetime 2022-05-06 09:30:00-04:00
2023-11-13 22:43:41,963: root: INFO: [34mTrend : Executing the on_trading_iteration lifecycle method at 2023-11-13 22:43:41[0m
2023-11-13 22:43:41,964: root: INFO: Getting historical prices for GLD, 22 bars, day
2023-11-13 22:43:41,964: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-11-13 22:43:41,971: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-11-13 22:43:42,020: root: INFO: [34mTrend : Trading iteration ended at 2023-11-13 22:43:42[0m
2023-11-13 22:43:42,026: root: INFO: Trend : [34mSleeping for 86400 seconds[0m
2023-11-13 22:43:42,027: root: INFO: Current backtesting datetime 2022-05-07 09:30:00-04:00
2023-11-13 22:43:42,039: root: INFO: [34mTrend : The market is not currently open, skipping this trading iteration[0m
2023-11-13 22:43:42,046: root: INFO: Current backtesting datetime 2022-05-07 09:25:00-04:00
2023-11-13 22:43:42,050: root: INFO: Current backtesting datetime 2022-05-07 09:25:00-04:00
2023-11-13 22:43:42,050: root: INFO: Trend : Executing the after_market_closes lifecycle method
2023-11-13 22:43:42,053: root: INFO: Current backtesting datetime 2022-05-09 08:30:00-04:00
2023-11-13 22:43:42,054: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-11-13 22:43:42,057: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-11-13 22:43:42,059: root: INFO: Trend : Executing the before_market_opens lifecycle method
2023-11-13 22:43:42,062: root: INFO: Current backtesting datetime 2022-05-09 09:30:00-04:00
2023-11-13 22:43:42,062: root: INFO: Trend : Executing the before_starting_trading lifecycle method
2023-11-13 22:43:42,070: root: INFO: [34mTrend : Executing the on_trading_iteration lifecycle method at 2023-11-13 22:43:42[0m
2023-11-13 22:43:42,070: root: INFO: Getting historical prices for GLD, 22 bars, day
2023-11-13 22:43:42,070: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-11-13 22:43:42,072: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-11-13 22:43:42,086: root: INFO: [34mTrend : Trading iteration ended at 2023-11-13 22:43:42[0m
2023-11-13 22:43:42,088: root: INFO: Trend : [34mSleeping for 86400 seconds[0m
2023-11-13 22:43:42,088: root: INFO: Current backtesting datetime 2022-05-10 09:30:00-04:00
2023-11-13 22:43:42,092: root: INFO: [34mTrend : Executing the on_trading_iteration lifecycle method at 2023-11-13 22:43:42[0m
2023-11-13 22:43:42,093: root: INFO: Getting historical prices for GLD, 22 bars, day
2023-11-13 22:43:42,093: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-11-13 22:43:42,095: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-11-13 22:43:42,111: root: INFO: [34mTrend : Trading iteration ended at 2023-11-13 22:43:42[0m
2023-11-13 22:43:42,113: root: INFO: Trend : [34mSleeping for 86400 seconds[0m
2023-11-13 22:43:42,114: root: INFO: Current backtesting datetime 2022-05-11 09:30:00-04:00
2023-11-13 22:43:42,123: root: INFO: [34mTrend : Executing the on_trading_iteration lifecycle method at 2023-11-13 22:43:42[0m
2023-11-13 22:43:42,123: root: INFO: Getting historical prices for GLD, 22 bars, day
2023-11-13 22:43:42,123: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-11-13 22:43:42,125: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-11-13 22:43:42,144: root: INFO: [34mTrend : Trading iteration ended at 2023-11-13 22:43:42[0m
2023-11-13 22:43:42,147: root: INFO: Trend : [34mSleeping for 86400 seconds[0m
2023-11-13 22:43:42,147: root: INFO: Current backtesting datetime 2022-05-12 09:30:00-04:00
2023-11-13 22:43:42,153: root: INFO: [34mTrend : Executing the on_trading_iteration lifecycle method at 2023-11-13 22:43:42[0m
2023-11-13 22:43:42,154: root: INFO: Getting historical prices for GLD, 22 bars, day
2023-11-13 22:43:42,154: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-11-13 22:43:42,157: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-11-13 22:43:42,169: root: INFO: [34mTrend : Trading iteration ended at 2023-11-13 22:43:42[0m
2023-11-13 22:43:42,171: root: INFO: Trend : [34mSleeping for 86400 seconds[0m
2023-11-13 22:43:42,172: root: INFO: Current backtesting datetime 2022-05-13 09:30:00-04:00
2023-11-13 22:43:42,176: root: INFO: [34mTrend : Executing the on_trading_iteration lifecycle method at 2023-11-13 22:43:42[0m
2023-11-13 22:43:42,176: root: INFO: Getting historical prices for GLD, 22 bars, day
2023-11-13 22:43:42,177: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-11-13 22:43:42,179: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-11-13 22:43:42,194: root: INFO: [34mTrend : Trading iteration ended at 2023-11-13 22:43:42[0m
2023-11-13 22:43:42,196: root: INFO: Trend : [34mSleeping for 86400 seconds[0m
2023-11-13 22:43:42,197: root: INFO: Current backtesting datetime 2022-05-14 09:30:00-04:00
2023-11-13 22:43:42,201: root: INFO: [34mTrend : The market is not currently open, skipping this trading iteration[0m
2023-11-13 22:43:42,206: root: INFO: Current backtesting datetime 2022-05-14 09:25:00-04:00
2023-11-13 22:43:42,210: root: INFO: Current backtesting datetime 2022-05-14 09:25:00-04:00
2023-11-13 22:43:42,210: root: INFO: Trend : Executing the after_market_closes lifecycle method
2023-11-13 22:43:42,212: root: INFO: Current backtesting datetime 2022-05-16 08:30:00-04:00
2023-11-13 22:43:42,213: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-11-13 22:43:42,215: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-11-13 22:43:42,218: root: INFO: Trend : Executing the before_market_opens lifecycle method
2023-11-13 22:43:42,221: root: INFO: Current backtesting datetime 2022-05-16 09:30:00-04:00
2023-11-13 22:43:42,221: root: INFO: Trend : Executing the before_starting_trading lifecycle method
2023-11-13 22:43:42,225: root: INFO: [34mTrend : Executing the on_trading_iteration lifecycle method at 2023-11-13 22:43:42[0m
2023-11-13 22:43:42,225: root: INFO: Getting historical prices for GLD, 22 bars, day
2023-11-13 22:43:42,225: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-11-13 22:43:42,227: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-11-13 22:43:42,240: root: INFO: [34mTrend : Trading iteration ended at 2023-11-13 22:43:42[0m
2023-11-13 22:43:42,242: root: INFO: Trend : [34mSleeping for 86400 seconds[0m
2023-11-13 22:43:42,243: root: INFO: Current backtesting datetime 2022-05-17 09:30:00-04:00
2023-11-13 22:43:42,248: root: INFO: [34mTrend : Executing the on_trading_iteration lifecycle method at 2023-11-13 22:43:42[0m
2023-11-13 22:43:42,248: root: INFO: Getting historical prices for GLD, 22 bars, day
2023-11-13 22:43:42,248: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-11-13 22:43:42,251: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-11-13 22:43:42,262: root: INFO: [34mTrend : Trading iteration ended at 2023-11-13 22:43:42[0m
2023-11-13 22:43:42,264: root: INFO: Trend : [34mSleeping for 86400 seconds[0m
2023-11-13 22:43:42,265: root: INFO: Current backtesting datetime 2022-05-18 09:30:00-04:00
2023-11-13 22:43:42,270: root: INFO: [34mTrend : Executing the on_trading_iteration lifecycle method at 2023-11-13 22:43:42[0m
2023-11-13 22:43:42,270: root: INFO: Getting historical prices for GLD, 22 bars, day
2023-11-13 22:43:42,270: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-11-13 22:43:42,273: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-11-13 22:43:42,286: root: INFO: [34mTrend : Trading iteration ended at 2023-11-13 22:43:42[0m
2023-11-13 22:43:42,288: root: INFO: Trend : [34mSleeping for 86400 seconds[0m
2023-11-13 22:43:42,288: root: INFO: Current backtesting datetime 2022-05-19 09:30:00-04:00
2023-11-13 22:43:42,292: root: INFO: [34mTrend : Executing the on_trading_iteration lifecycle method at 2023-11-13 22:43:42[0m
2023-11-13 22:43:42,292: root: INFO: Getting historical prices for GLD, 22 bars, day
2023-11-13 22:43:42,293: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-11-13 22:43:42,295: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-11-13 22:43:42,311: root: INFO: [34mTrend : Trading iteration ended at 2023-11-13 22:43:42[0m
2023-11-13 22:43:42,315: root: INFO: Trend : [34mSleeping for 86400 seconds[0m
2023-11-13 22:43:42,315: root: INFO: Current backtesting datetime 2022-05-20 09:30:00-04:00
2023-11-13 22:43:42,321: root: INFO: [34mTrend : Executing the on_trading_iteration lifecycle method at 2023-11-13 22:43:42[0m
2023-11-13 22:43:42,321: root: INFO: Getting historical prices for GLD, 22 bars, day
2023-11-13 22:43:42,321: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-11-13 22:43:42,323: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-11-13 22:43:42,336: root: INFO: [34mTrend : Trading iteration ended at 2023-11-13 22:43:42[0m
2023-11-13 22:43:42,340: root: INFO: Trend : [34mSleeping for 86400 seconds[0m
2023-11-13 22:43:42,341: root: INFO: Current backtesting datetime 2022-05-21 09:30:00-04:00
2023-11-13 22:43:42,344: root: INFO: [34mTrend : The market is not currently open, skipping this trading iteration[0m
2023-11-13 22:43:42,353: root: INFO: Current backtesting datetime 2022-05-21 09:25:00-04:00
2023-11-13 22:43:42,360: root: INFO: Current backtesting datetime 2022-05-21 09:25:00-04:00
2023-11-13 22:43:42,360: root: INFO: Trend : Executing the after_market_closes lifecycle method
2023-11-13 22:43:42,362: root: INFO: Current backtesting datetime 2022-05-23 08:30:00-04:00
2023-11-13 22:43:42,363: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-11-13 22:43:42,367: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-11-13 22:43:42,371: root: INFO: Trend : Executing the before_market_opens lifecycle method
2023-11-13 22:43:42,374: root: INFO: Current backtesting datetime 2022-05-23 09:30:00-04:00
2023-11-13 22:43:42,374: root: INFO: Trend : Executing the before_starting_trading lifecycle method
2023-11-13 22:43:42,383: root: INFO: [34mTrend : Executing the on_trading_iteration lifecycle method at 2023-11-13 22:43:42[0m
2023-11-13 22:43:42,385: root: INFO: Getting historical prices for GLD, 22 bars, day
2023-11-13 22:43:42,385: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-11-13 22:43:42,389: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-11-13 22:43:42,403: root: INFO: [34mTrend : Trading iteration ended at 2023-11-13 22:43:42[0m
2023-11-13 22:43:42,406: root: INFO: Trend : [34mSleeping for 86400 seconds[0m
2023-11-13 22:43:42,406: root: INFO: Current backtesting datetime 2022-05-24 09:30:00-04:00
2023-11-13 22:43:42,410: root: INFO: [34mTrend : Executing the on_trading_iteration lifecycle method at 2023-11-13 22:43:42[0m
2023-11-13 22:43:42,410: root: INFO: Getting historical prices for GLD, 22 bars, day
2023-11-13 22:43:42,410: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-11-13 22:43:42,411: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-11-13 22:43:42,424: root: INFO: [34mTrend : Trading iteration ended at 2023-11-13 22:43:42[0m
2023-11-13 22:43:42,429: root: INFO: Trend : [34mSleeping for 86400 seconds[0m
2023-11-13 22:43:42,430: root: INFO: Current backtesting datetime 2022-05-25 09:30:00-04:00
2023-11-13 22:43:42,436: root: INFO: [34mTrend : Executing the on_trading_iteration lifecycle method at 2023-11-13 22:43:42[0m
2023-11-13 22:43:42,436: root: INFO: Getting historical prices for GLD, 22 bars, day
2023-11-13 22:43:42,437: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-11-13 22:43:42,439: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-11-13 22:43:42,452: root: INFO: [34mTrend : Trading iteration ended at 2023-11-13 22:43:42[0m
2023-11-13 22:43:42,454: root: INFO: Trend : [34mSleeping for 86400 seconds[0m
2023-11-13 22:43:42,455: root: INFO: Current backtesting datetime 2022-05-26 09:30:00-04:00
2023-11-13 22:43:42,459: root: INFO: [34mTrend : Executing the on_trading_iteration lifecycle method at 2023-11-13 22:43:42[0m
2023-11-13 22:43:42,460: root: INFO: Getting historical prices for GLD, 22 bars, day
2023-11-13 22:43:42,460: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-11-13 22:43:42,462: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-11-13 22:43:42,486: root: INFO: [34mTrend : Trading iteration ended at 2023-11-13 22:43:42[0m
2023-11-13 22:43:42,490: root: INFO: Trend : [34mSleeping for 86400 seconds[0m
2023-11-13 22:43:42,490: root: INFO: Current backtesting datetime 2022-05-27 09:30:00-04:00
2023-11-13 22:43:42,503: root: INFO: [34mTrend : Executing the on_trading_iteration lifecycle method at 2023-11-13 22:43:42[0m
2023-11-13 22:43:42,503: root: INFO: Getting historical prices for GLD, 22 bars, day
2023-11-13 22:43:42,503: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-11-13 22:43:42,507: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-11-13 22:43:42,531: root: INFO: [34mTrend : Trading iteration ended at 2023-11-13 22:43:42[0m
2023-11-13 22:43:42,537: root: INFO: Trend : [34mSleeping for 86400 seconds[0m
2023-11-13 22:43:42,538: root: INFO: Current backtesting datetime 2022-05-28 09:30:00-04:00
2023-11-13 22:43:42,546: root: INFO: [34mTrend : The market is not currently open, skipping this trading iteration[0m
2023-11-13 22:43:42,551: root: INFO: Current backtesting datetime 2022-05-28 09:25:00-04:00
2023-11-13 22:43:42,573: root: INFO: Current backtesting datetime 2022-05-28 09:25:00-04:00
2023-11-13 22:43:42,573: root: INFO: Trend : Executing the after_market_closes lifecycle method
2023-11-13 22:43:42,576: root: INFO: Current backtesting datetime 2022-05-31 08:30:00-04:00
2023-11-13 22:43:42,576: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-11-13 22:43:42,578: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-11-13 22:43:42,580: root: INFO: Trend : Executing the before_market_opens lifecycle method
2023-11-13 22:43:42,582: root: INFO: Current backtesting datetime 2022-05-31 09:30:00-04:00
2023-11-13 22:43:42,583: root: INFO: Trend : Executing the before_starting_trading lifecycle method
2023-11-13 22:43:42,590: root: INFO: [34mTrend : Executing the on_trading_iteration lifecycle method at 2023-11-13 22:43:42[0m
2023-11-13 22:43:42,591: root: INFO: Getting historical prices for GLD, 22 bars, day
2023-11-13 22:43:42,591: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-11-13 22:43:42,594: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-11-13 22:43:42,608: root: INFO: [34mTrend : Trading iteration ended at 2023-11-13 22:43:42[0m
2023-11-13 22:43:42,611: root: INFO: Trend : [34mSleeping for 86400 seconds[0m
2023-11-13 22:43:42,612: root: INFO: Current backtesting datetime 2022-06-01 09:30:00-04:00
2023-11-13 22:43:42,616: root: INFO: [34mTrend : Executing the on_trading_iteration lifecycle method at 2023-11-13 22:43:42[0m
2023-11-13 22:43:42,616: root: INFO: Getting historical prices for GLD, 22 bars, day
2023-11-13 22:43:42,617: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
